0.000000000000000000e+00,1.000000000000000021e-03,2.000000000000000042e-03,3.000000000000000062e-03,4.000000000000000083e-03,5.000000000000000104e-03,6.000000000000000125e-03,7.000000000000000146e-03,8.000000000000000167e-03,9.000000000000001055e-03,1.000000000000000021e-02,1.099999999999999936e-02,1.200000000000000025e-02,1.300000000000000114e-02,1.400000000000000029e-02,1.499999999999999944e-02,1.600000000000000033e-02,1.700000000000000122e-02,1.800000000000000211e-02,1.899999999999999953e-02,2.000000000000000042e-02,2.100000000000000130e-02,2.199999999999999872e-02,2.299999999999999961e-02,2.400000000000000050e-02,2.500000000000000139e-02,2.600000000000000228e-02,2.699999999999999969e-02,2.800000000000000058e-02,2.900000000000000147e-02,2.999999999999999889e-02,3.099999999999999978e-02,3.200000000000000067e-02,3.300000000000000155e-02,3.400000000000000244e-02,3.500000000000000333e-02,3.600000000000000422e-02,3.699999999999999817e-02,3.799999999999999906e-02,3.899999999999999994e-02,4.000000000000000083e-02,4.100000000000000172e-02,4.200000000000000261e-02,4.300000000000000350e-02,4.399999999999999745e-02,4.499999999999999833e-02,4.599999999999999922e-02,4.700000000000000011e-02,4.800000000000000100e-02,4.900000000000000189e-02,5.000000000000000278e-02,5.100000000000000366e-02,5.200000000000000455e-02,5.299999999999999850e-02,5.399999999999999939e-02,5.500000000000000028e-02,5.600000000000000117e-02,5.700000000000000205e-02,5.800000000000000294e-02,5.900000000000000383e-02,5.999999999999999778e-02,6.099999999999999867e-02,6.199999999999999956e-02,6.300000000000000044e-02,6.400000000000000133e-02,6.500000000000000222e-02,6.600000000000000311e-02,6.700000000000000400e-02,6.800000000000000488e-02,6.900000000000000577e-02,7.000000000000000666e-02,7.100000000000000755e-02,7.200000000000000844e-02,7.299999999999999545e-02,7.399999999999999634e-02,7.499999999999999722e-02,7.599999999999999811e-02,7.699999999999999900e-02,7.799999999999999989e-02,7.900000000000000078e-02,8.000000000000000167e-02,8.100000000000000255e-02,8.200000000000000344e-02,8.300000000000000433e-02,8.400000000000000522e-02,8.500000000000000611e-02,8.600000000000000699e-02,8.700000000000000788e-02,8.799999999999999489e-02,8.899999999999999578e-02,8.999999999999999667e-02,9.099999999999999756e-02,9.199999999999999845e-02,9.299999999999999933e-02,9.400000000000000022e-02,9.500000000000000111e-02,9.600000000000000200e-02,9.700000000000000289e-02,9.800000000000000377e-02,9.900000000000000466e-02,1.000000000000000056e-01,1.010000000000000064e-01,1.020000000000000073e-01,1.030000000000000082e-01,1.040000000000000091e-01,1.049999999999999961e-01,1.059999999999999970e-01,1.069999999999999979e-01,1.079999999999999988e-01,1.089999999999999997e-01,1.100000000000000006e-01,1.110000000000000014e-01,1.120000000000000023e-01,1.130000000000000032e-01,1.140000000000000041e-01,1.150000000000000050e-01,1.160000000000000059e-01,1.170000000000000068e-01,1.180000000000000077e-01,1.190000000000000085e-01,1.199999999999999956e-01,1.209999999999999964e-01,1.219999999999999973e-01,1.229999999999999982e-01,1.239999999999999991e-01,1.250000000000000000e-01,1.260000000000000009e-01,1.270000000000000018e-01,1.280000000000000027e-01,1.290000000000000036e-01,1.300000000000000044e-01,1.310000000000000053e-01,1.320000000000000062e-01,1.330000000000000071e-01,1.340000000000000080e-01,1.350000000000000089e-01,1.360000000000000098e-01,1.370000000000000107e-01,1.380000000000000115e-01,1.390000000000000124e-01,1.400000000000000133e-01,1.410000000000000142e-01,1.420000000000000151e-01,1.430000000000000160e-01,1.440000000000000169e-01,1.449999999999999900e-01,1.459999999999999909e-01,1.469999999999999918e-01,1.479999999999999927e-01,1.489999999999999936e-01,1.499999999999999944e-01,1.509999999999999953e-01,1.519999999999999962e-01,1.529999999999999971e-01,1.539999999999999980e-01,1.549999999999999989e-01,1.559999999999999998e-01,1.570000000000000007e-01,1.580000000000000016e-01,1.590000000000000024e-01,1.600000000000000033e-01,1.610000000000000042e-01,1.620000000000000051e-01,1.630000000000000060e-01,1.640000000000000069e-01,1.650000000000000078e-01,1.660000000000000087e-01,1.670000000000000095e-01,1.680000000000000104e-01,1.690000000000000113e-01,1.700000000000000122e-01,1.710000000000000131e-01,1.720000000000000140e-01,1.730000000000000149e-01,1.740000000000000158e-01,1.750000000000000167e-01,1.759999999999999898e-01,1.769999999999999907e-01,1.779999999999999916e-01,1.789999999999999925e-01,1.799999999999999933e-01,1.809999999999999942e-01,1.819999999999999951e-01,1.829999999999999960e-01,1.839999999999999969e-01,1.849999999999999978e-01,1.859999999999999987e-01,1.869999999999999996e-01,1.880000000000000004e-01,1.890000000000000013e-01,1.900000000000000022e-01,1.910000000000000031e-01,1.920000000000000040e-01,1.930000000000000049e-01,1.940000000000000058e-01,1.950000000000000067e-01,1.960000000000000075e-01,1.970000000000000084e-01,1.980000000000000093e-01,1.990000000000000102e-01,2.000000000000000111e-01,2.010000000000000120e-01,2.020000000000000129e-01,2.030000000000000138e-01,2.040000000000000147e-01,2.050000000000000155e-01,2.060000000000000164e-01,2.070000000000000173e-01,2.080000000000000182e-01,2.089999999999999913e-01,2.099999999999999922e-01,2.109999999999999931e-01,2.119999999999999940e-01,2.129999999999999949e-01,2.139999999999999958e-01,2.149999999999999967e-01,2.159999999999999976e-01,2.169999999999999984e-01,2.179999999999999993e-01,2.190000000000000002e-01,2.200000000000000011e-01,2.210000000000000020e-01,2.220000000000000029e-01,2.230000000000000038e-01,2.240000000000000047e-01,2.250000000000000056e-01,2.260000000000000064e-01,2.270000000000000073e-01,2.280000000000000082e-01,2.290000000000000091e-01,2.300000000000000100e-01,2.310000000000000109e-01,2.320000000000000118e-01,2.330000000000000127e-01,2.340000000000000135e-01,2.350000000000000144e-01,2.360000000000000153e-01,2.370000000000000162e-01,2.380000000000000171e-01,2.390000000000000180e-01,2.399999999999999911e-01,2.409999999999999920e-01,2.419999999999999929e-01,2.429999999999999938e-01,2.439999999999999947e-01,2.449999999999999956e-01,2.459999999999999964e-01,2.469999999999999973e-01,2.479999999999999982e-01,2.489999999999999991e-01,2.500000000000000000e-01,2.510000000000000009e-01,2.520000000000000018e-01,2.530000000000000027e-01,2.540000000000000036e-01,2.550000000000000044e-01,2.560000000000000053e-01,2.570000000000000062e-01,2.580000000000000071e-01,2.590000000000000080e-01,2.600000000000000089e-01,2.610000000000000098e-01,2.620000000000000107e-01,2.630000000000000115e-01,2.640000000000000124e-01,2.650000000000000133e-01,2.660000000000000142e-01,2.670000000000000151e-01,2.680000000000000160e-01,2.690000000000000169e-01,2.700000000000000178e-01,2.710000000000000187e-01,2.720000000000000195e-01,2.730000000000000204e-01,2.740000000000000213e-01,2.750000000000000222e-01,2.760000000000000231e-01,2.770000000000000240e-01,2.780000000000000249e-01,2.790000000000000258e-01,2.800000000000000266e-01,2.810000000000000275e-01,2.820000000000000284e-01,2.830000000000000293e-01,2.840000000000000302e-01,2.850000000000000311e-01,2.860000000000000320e-01,2.870000000000000329e-01,2.880000000000000338e-01,2.889999999999999791e-01,2.899999999999999800e-01,2.909999999999999809e-01,2.919999999999999818e-01,2.929999999999999827e-01,2.939999999999999836e-01,2.949999999999999845e-01,2.959999999999999853e-01,2.969999999999999862e-01,2.979999999999999871e-01,2.989999999999999880e-01
7.395205135198112956e-01,7.457674114413800348e-01,7.531773102448628965e-01,7.589584037033396680e-01,7.642736223825294939e-01,7.688606062488404502e-01,7.752531567426170778e-01,7.766338242381076729e-01,7.786342661340645011e-01,7.827621955252497266e-01,7.876104718083678513e-01,7.893618086534575085e-01,7.913142257209513364e-01,7.922802812080538271e-01,7.949777061100391506e-01,7.959438832881928771e-01,7.977261285485552911e-01,7.993415729813921899e-01,8.023834928978568204e-01,8.041583178258228104e-01,8.057731629293413134e-01,8.072743622862391666e-01,8.095454630206820879e-01,8.107858119132357322e-01,8.140258599929455219e-01,8.143973337650068922e-01,8.152205745497775879e-01,8.172143257807712446e-01,8.211023870391034318e-01,8.223450058074810443e-01,8.224999756359478997e-01,8.233490326931494074e-01,8.233645828055724536e-01,8.267687447741597362e-01,8.268935144259607073e-01,8.298594999895847479e-01,8.301129842554092475e-01,8.334767354281156226e-01,8.392044274250182179e-01,8.422408329584402109e-01,8.442214504311164047e-01,8.442522668272145481e-01,8.444563832793336999e-01,8.446942682401122893e-01,8.448031509356497271e-01,8.487264998563656127e-01,8.489820149071806155e-01,8.502343201306430398e-01,8.507768874458978559e-01,8.536136218455177005e-01,8.536919867282874996e-01,8.540406204142664270e-01,8.540831490660559799e-01,8.543455722388200169e-01,8.546331748653057669e-01,8.547714224748806933e-01,8.550360397310697858e-01,8.550360397310697858e-01,8.552126170255095472e-01,8.552747458385583368e-01,8.552821714761725813e-01,8.558132002453284759e-01,8.559279759509270669e-01,8.561350110360120835e-01,8.622521500437601016e-01,8.650590410618655968e-01,8.650654936848956034e-01,8.651713717201273690e-01,8.682330864290238592e-01,8.720181364382872946e-01,8.720541222205707710e-01,8.724323967706746341e-01,8.729781811353061194e-01,8.729850946599815309e-01,8.730242279840265684e-01,8.730535034763194924e-01,8.760900492140881735e-01,8.761680184090354651e-01,8.762338259018046527e-01,8.763071995098370426e-01,8.794016931544279547e-01,8.797653965167415713e-01,8.797915347611428016e-01,8.798149255196271445e-01,8.803829867971008083e-01,8.803829867971008083e-01,8.804504357466055309e-01,8.804504357466055309e-01,8.813860660859739182e-01,8.815576603545983714e-01,8.816914671158652128e-01,8.817096338513658038e-01,8.817363661467763070e-01,8.822821505114079033e-01,8.822821505114079033e-01,8.823004962043367039e-01,8.825811853061472645e-01,8.825811853061472645e-01,8.829718520092521006e-01,8.831869801136715825e-01,8.832673354917731645e-01,8.833383474354790099e-01,8.833383474354790099e-01,8.843827919260378589e-01,8.843827919260378589e-01,8.844034308305827041e-01,8.848712460002670088e-01,8.850049074773196356e-01,8.850232531702483252e-01,8.851442869091543653e-01,8.851564379525228565e-01,8.851966392121594085e-01,8.851966392121594085e-01,8.853256427892541858e-01,8.853256427892541858e-01,8.853616285715374401e-01,8.853850193300216720e-01,8.854629885249690746e-01,8.882698795430745697e-01,8.882698795430745697e-01,8.884041307031143031e-01,8.895496095614554566e-01,8.895496095614554566e-01,8.901211576600694952e-01,8.901571434423529716e-01,8.901571434423529716e-01,8.906249586120371653e-01,8.906249586120371653e-01,8.907140662634056572e-01,8.908902563922479478e-01,8.910773824601214699e-01,8.910773824601214699e-01,8.912157924370168738e-01,8.921763657819999915e-01,8.921763657819999915e-01,8.921874602129015175e-01,8.922877063206912096e-01,8.922877063206912096e-01,8.922877063206912096e-01,8.922877063206912096e-01,8.923302349724805405e-01,8.923302349724805405e-01,8.924638964495332782e-01,8.924947414057761153e-01,8.924947414057761153e-01,8.924947414057761153e-01,8.925621903552809489e-01,8.926164316489503259e-01,8.926944008438976175e-01,8.927065518872662198e-01,8.955134429053717149e-01,8.967297623465506629e-01,8.967297623465506629e-01,8.967297623465506629e-01,8.967297623465506629e-01,8.967297623465506629e-01,8.969168884144242959e-01,8.970505498914770337e-01,8.971015842736244084e-01,8.971015842736244084e-01,8.971375700559077737e-01,8.971559157488364633e-01,8.982557043015548803e-01,8.985363934033654409e-01,8.985806045073135850e-01,8.985806045073135850e-01,8.986429798632715737e-01,8.986429798632715737e-01,8.986429798632715737e-01,8.986429798632715737e-01,8.986429798632715737e-01,8.986429798632715737e-01,8.987432259710610438e-01,8.989303520389347879e-01,8.989303520389347879e-01,9.017372430570402830e-01,9.017372430570402830e-01,9.017372430570402830e-01,9.017712481092903243e-01,9.018344156656247224e-01,9.019115641322040799e-01,9.028471944715728004e-01,9.028471944715728004e-01,9.028831802538561657e-01,9.028831802538561657e-01,9.028831802538561657e-01,9.028831802538561657e-01,9.028831802538561657e-01,9.028831802538561657e-01,9.028831802538561657e-01,9.028831802538561657e-01,9.031482755166770904e-01,9.031482755166770904e-01,9.031482755166770904e-01,9.031482755166770904e-01,9.031482755166770904e-01,9.036542545554673289e-01,9.036542545554673289e-01,9.036940598813089087e-01,9.036940598813089087e-01,9.041618750509931024e-01,9.041618750509931024e-01,9.041618750509931024e-01,9.042129094331404771e-01,9.042129094331404771e-01,9.043465709101932148e-01,9.043890995619825457e-01,9.071959905800879298e-01,9.072739597750354434e-01,9.072739597750354434e-01,9.072739597750354434e-01,9.072739597750354434e-01,9.072739597750354434e-01,9.072739597750354434e-01,9.072739597750354434e-01,9.072739597750354434e-01,9.077581895120770961e-01,9.080388786138875457e-01,9.080656109092980488e-01,9.080839566022269604e-01,9.081106888976374636e-01,9.081106888976374636e-01,9.081106888976374636e-01,9.082109350054269337e-01,9.082109350054269337e-01,9.082109350054269337e-01,9.082109350054269337e-01,9.082109350054269337e-01,9.110178260235324288e-01,9.110178260235324288e-01,9.110178260235324288e-01,9.110802013794903065e-01,9.110802013794903065e-01,9.130024964403746779e-01,9.130024964403746779e-01,9.130024964403746779e-01,9.130024964403746779e-01,9.130024964403746779e-01,9.130208421333033675e-01,9.130208421333033675e-01,9.133015312351139281e-01,9.133221701396588843e-01,9.134224162474483544e-01,9.134532612036913024e-01,9.134532612036913024e-01,9.134841061599342504e-01,9.137647952617447000e-01,9.137647952617447000e-01,9.137647952617447000e-01,9.139519213296182221e-01,9.139519213296182221e-01,9.139519213296182221e-01,9.139519213296182221e-01,9.139519213296182221e-01,9.139519213296182221e-01,9.139519213296182221e-01,9.139519213296182221e-01,9.139519213296182221e-01,9.139519213296182221e-01,9.172266275174081329e-01,9.172266275174081329e-01,9.172266275174081329e-01,9.172472664219529781e-01,9.172472664219529781e-01,9.172472664219529781e-01,9.174433032549635936e-01,9.174433032549635936e-01,9.175446632083950060e-01,9.175446632083950060e-01,9.175446632083950060e-01,9.175446632083950060e-01,9.175806489906784824e-01,9.175806489906784824e-01,9.176166347729619588e-01,9.176166347729619588e-01,9.176166347729619588e-01,9.176166347729619588e-01,9.176166347729619588e-01,9.176166347729619588e-01,9.176166347729619588e-01,9.176166347729619588e-01,9.176166347729619588e-01,9.176166347729619588e-01,9.176166347729619588e-01,9.176166347729619588e-01,9.176166347729619588e-01,9.180844499426463745e-01,9.190200802820147619e-01,9.191537417590674997e-01,9.191537417590674997e-01,9.191771325175516205e-01,9.191771325175516205e-01,9.191771325175516205e-01,9.191771325175516205e-01,9.191771325175516205e-01,9.191771325175516205e-01,9.191771325175516205e-01,9.192038648129621237e-01,9.192038648129621237e-01,9.192038648129621237e-01
4.900261854866385658e-01,1.726559961215973771e-01,1.194316867333597154e-01,1.053067852105725455e-01,6.383434588329546522e-02,6.570585334479742134e-02,5.054437448608804090e-02,4.310512882280147923e-02,4.373483655133195841e-02,4.084567548511321838e-02,3.288452859647762738e-02,2.867360894485381298e-02,2.533517327599548938e-02,2.532261936974590164e-02,2.277375833047541598e-02,2.242945482476136482e-02,1.985978618087186343e-02,1.773677852276355979e-02,1.750261853610263554e-02,1.510199504838471117e-02,1.400837796875754361e-02,1.346301431045579533e-02,1.308954442971839958e-02,1.282543164191882190e-02,1.260101616869475048e-02,1.205265480293441112e-02,1.193480209207265288e-02,1.067817657409626982e-02,1.028170017460476593e-02,1.014194805727114228e-02,9.876698836864317155e-03,9.738628332210586339e-03,9.722533314333699911e-03,8.980336696739948943e-03,8.950221909803147274e-03,8.849696704248550747e-03,8.814037107248658132e-03,8.502560464502893767e-03,7.893231664865538177e-03,7.776772389171136661e-03,7.503713631857283906e-03,7.447107238434317981e-03,7.396707291095033256e-03,7.347719941222600679e-03,7.333929758435603699e-03,5.951191631294146071e-03,5.854426079160648770e-03,5.604789538883174840e-03,5.568700160518763424e-03,5.474748028430212812e-03,4.985713172312140375e-03,4.955321391544119554e-03,4.944853754837105937e-03,4.967029891181592473e-03,4.958380907801976031e-03,4.925306076969710942e-03,4.880764928726276548e-03,4.880764928726276548e-03,4.888839201463992049e-03,4.884610328354098419e-03,4.883178065962203752e-03,4.817892534991583854e-03,4.822696137966314169e-03,5.056507333262992739e-03,4.862709036914234471e-03,4.723084391021883932e-03,4.684552268980921551e-03,4.680845111874221143e-03,4.531874345397829233e-03,4.445152577434916680e-03,4.436095139358356594e-03,4.556634908438772502e-03,4.536243226033988100e-03,4.480430278602401221e-03,4.474184126471376748e-03,4.455564577829300432e-03,4.401423342530132524e-03,4.405353937430983406e-03,4.379147235138941205e-03,4.352659534926028861e-03,4.188973742699160334e-03,3.517913873302136018e-03,3.430177707857046815e-03,3.431986396984255949e-03,3.411483985679790703e-03,3.411483985679790703e-03,3.446180006073255690e-03,3.446180006073255690e-03,3.443382555648326435e-03,3.305827811722812561e-03,3.310050270505562105e-03,3.246016492680061250e-03,3.236082930019869644e-03,2.891681765399153458e-03,2.891681765399153458e-03,2.911057335549855143e-03,2.892191660384604759e-03,2.892191660384604759e-03,2.908250579680440612e-03,2.845956296790102657e-03,2.816074776557246032e-03,2.768107947666903837e-03,2.768107947666903837e-03,2.705577692865048130e-03,2.705577692865048130e-03,2.715168267245813595e-03,2.711615387170271223e-03,2.707344174435886291e-03,2.712209104354973595e-03,2.687331473330035591e-03,2.659979033513006855e-03,2.592730580950461036e-03,2.592730580950461036e-03,2.597416104743633866e-03,2.597416104743633866e-03,2.598842976974330074e-03,2.616175028775220585e-03,2.619895126351550439e-03,2.614335636266564792e-03,2.614335636266564792e-03,2.607166856691467936e-03,2.587842078149267359e-03,2.587842078149267359e-03,2.521125033621147028e-03,2.525715267513788456e-03,2.525715267513788456e-03,2.524257524359869997e-03,2.524257524359869997e-03,2.465971673446540249e-03,2.321522234193629242e-03,2.291944802654440928e-03,2.291944802654440928e-03,2.280504245097465799e-03,2.195759571987744747e-03,2.195759571987744747e-03,2.115847453068358999e-03,2.113791099365404640e-03,2.113791099365404640e-03,2.113791099365404640e-03,2.113791099365404640e-03,2.107288127007262476e-03,2.107288127007262476e-03,2.119884241940487440e-03,2.096927300392895186e-03,2.096927300392895186e-03,2.096927300392895186e-03,2.093371798866523834e-03,2.056722976622055339e-03,2.022785693021173902e-03,1.986518733666396350e-03,1.983083889473761640e-03,1.971682803543638954e-03,1.971682803543638954e-03,1.971682803543638954e-03,1.971682803543638954e-03,1.971682803543638954e-03,1.694487336121542655e-03,1.690333484779305701e-03,1.681345427864549017e-03,1.681345427864549017e-03,1.651474549215341389e-03,1.653508781045649094e-03,1.587762919004378180e-03,1.594104986993047021e-03,1.571743538636556159e-03,1.571743538636556159e-03,1.564814832309832692e-03,1.564814832309832692e-03,1.564814832309832692e-03,1.564814832309832692e-03,1.564814832309832692e-03,1.564814832309832692e-03,1.565825725335597864e-03,1.505698246582057049e-03,1.505698246582057049e-03,1.499288898140130723e-03,1.499288898140130723e-03,1.499288898140130723e-03,1.463011051489013096e-03,1.410886580271317192e-03,1.420099152918919902e-03,1.409098208631857137e-03,1.409098208631857137e-03,1.415991504193707959e-03,1.415991504193707959e-03,1.415991504193707959e-03,1.415991504193707959e-03,1.415991504193707959e-03,1.415991504193707959e-03,1.415991504193707959e-03,1.415991504193707959e-03,1.419553236960468656e-03,1.419553236960468656e-03,1.419553236960468656e-03,1.419553236960468656e-03,1.419553236960468656e-03,1.378703136023518190e-03,1.378703136023518190e-03,1.353726346969879018e-03,1.353726346969879018e-03,1.345280879547782610e-03,1.345280879547782610e-03,1.345280879547782610e-03,1.303462340045106679e-03,1.303462340045106679e-03,1.291007868171371864e-03,1.292005539645318165e-03,1.285348315849284186e-03,1.280182278707326466e-03,1.280182278707326466e-03,1.280182278707326466e-03,1.280182278707326466e-03,1.280182278707326466e-03,1.280182278707326466e-03,1.280182278707326466e-03,1.280182278707326466e-03,1.301613918423407930e-03,1.306713068565050701e-03,1.307864761536857174e-03,1.310556415848032922e-03,1.235202126605642334e-03,1.235202126605642334e-03,1.235202126605642334e-03,1.222707606843062740e-03,1.222707606843062740e-03,1.222707606843062740e-03,1.222707606843062740e-03,1.222707606843062740e-03,1.214563130922383279e-03,1.214563130922383279e-03,1.214563130922383279e-03,1.227074147604788942e-03,1.227074147604788942e-03,1.227053813241324193e-03,1.227053813241324193e-03,1.227053813241324193e-03,1.227053813241324193e-03,1.227053813241324193e-03,1.222105932080103661e-03,1.222105932080103661e-03,1.222674865035722289e-03,1.229426432654488885e-03,1.231546019866143916e-03,1.238190596960437803e-03,1.238190596960437803e-03,1.214564612463348492e-03,1.210421552973263469e-03,1.210421552973263469e-03,1.210421552973263469e-03,1.200549031726804317e-03,1.200549031726804317e-03,1.200549031726804317e-03,1.200549031726804317e-03,1.200549031726804317e-03,1.200549031726804317e-03,1.200549031726804317e-03,1.200549031726804317e-03,1.200549031726804317e-03,1.200549031726804317e-03,1.071500400943045227e-03,1.071500400943045227e-03,1.071500400943045227e-03,1.080782541152582998e-03,1.080782541152582998e-03,1.080782541152582998e-03,1.073796615526431165e-03,1.073796615526431165e-03,1.111016631601793479e-03,1.111016631601793479e-03,1.111016631601793479e-03,1.111016631601793479e-03,1.111069747749102122e-03,1.111069747749102122e-03,1.091982437514482781e-03,1.091982437514482781e-03,1.091982437514482781e-03,1.091982437514482781e-03,1.091982437514482781e-03,1.091982437514482781e-03,1.091982437514482781e-03,1.091982437514482781e-03,1.091982437514482781e-03,1.091982437514482781e-03,1.091982437514482781e-03,1.091982437514482781e-03,1.091982437514482781e-03,1.070641549884643242e-03,1.066781776513538518e-03,1.065877958895839698e-03,1.065877958895839698e-03,1.068761241512656548e-03,1.068761241512656548e-03,1.068761241512656548e-03,1.068761241512656548e-03,1.068761241512656548e-03,1.068761241512656548e-03,1.068761241512656548e-03,1.094901130896171410e-03,1.094901130896171410e-03,1.094901130896171410e-03
