0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009000000000000001,0.01,0.011,0.012,0.013000000000000001,0.014,0.015,0.016,0.017,0.018000000000000002,0.019,0.02,0.021,0.022,0.023,0.024,0.025,0.026000000000000002,0.027,0.028,0.029,0.03,0.031,0.032,0.033,0.034,0.035,0.036000000000000004,0.037,0.038,0.039,0.04,0.041,0.042,0.043000000000000003,0.044,0.045,0.046,0.047,0.048,0.049,0.05,0.051000000000000004,0.052000000000000005,0.053,0.054,0.055,0.056,0.057,0.058,0.059000000000000004,0.06,0.061,0.062,0.063,0.064,0.065,0.066,0.067,0.068,0.069,0.07,0.07100000000000001,0.07200000000000001,0.073,0.074,0.075,0.076,0.077,0.078,0.079,0.08,0.081,0.082,0.083,0.084,0.085,0.08600000000000001,0.08700000000000001,0.088,0.089,0.09,0.091,0.092,0.093,0.094,0.095,0.096,0.097,0.098,0.099
3.301547877175522,0.7897907242382477,0.5159521742459036,0.4508263971826666,0.3966860434849176,0.3919231281580152,0.3626800413412947,0.3626800413412947,0.3566658398407589,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857
3.301547877175522,0.846509423518603,0.4743884282651962,0.4360609630990653,0.3966860434849176,0.3919231281580152,0.3626800413412947,0.3566658398407589,0.3566658398407589,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689
3.301547877175522,0.8003182621344351,0.4736102932169647,0.4237120885009947,0.3966860434849176,0.39050254937988016,0.3626800413412947,0.3566658398407589,0.3566658398407589,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689
3.301547877175522,0.8052939480937065,0.4365969223702337,0.4237178762823452,0.3966860434849176,0.39050254937988016,0.3626800413412947,0.3566658398407589,0.3566658398407589,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.20039108099831526,0.20039108099831526,0.20039108099831526,0.20039108099831532,0.20039108099831535,0.20039108099831537
3.301547877175522,0.7915527369468683,0.4365949931097835,0.39481948399938704,0.3919231281580152,0.39050254937988016,0.3566658398407589,0.3566658398407589,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.34888448935844385,0.25256037360281697,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.20039108099831526,0.20039108099831526,0.20039108099831526,0.20039108099831526,0.20039108099831526,0.20039108099831526,0.20039108099831526,0.20039108099831526,0.20039108099831526,0.20039108099831526,0.20039108099831532,0.20039108099831535,0.20039108099831537
3.301547877175522,0.7443269598836313,0.4322879727453677,0.39481948399938704,0.3919231281580152,0.39050254937988016,0.3566658398407589,0.26034172408513195,0.25256037360281697,0.25256037360281697,0.25256037360281697,0.25256037360281697,0.29107870157709337,0.29107870157709337,0.29107870157709337,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.3308418848568362,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2345177691012093,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2730360970754857,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.2537675011483689,0.20039108099831526,0.20039108099831526,0.20039108099831526,0.20039108099831526,0.20039108099831526,0.20039108099831526,0.18450415709692208,0.18450415709692208,0.18450415709692208,0.1843948093706933,0.1843948093706933,0.1843948093706933,0.1843948093706933,0.2570398254478637,0.2570398254478637,0.2570398254478637,0.25701630684428073,0.25701630684428073,0.25701630684428073
3.301547877175522,0.6501732353391513,0.34337028785790785,0.3003619277292908,0.2955990124023883,0.2504690016842745,0.2829496095544322,0.2829496095544322,0.2751682590721172,0.2751682590721172,0.2751682590721172,0.2751682590721172,0.2751682590721172,0.2751682590721172,0.23785705864339265,0.23785705864339265,0.23785705864339265,0.23785705864339265,0.23785705864339265,0.23785705864339265,0.23785705864339265,0.23785705864339265,0.23785705864339265,0.23785705864339265,0.23785705864339265,0.23785705864339265,0.23785705864339265,0.31493144235186,0.31493144235186,0.31493144235186,0.31493144235186,0.31493144235186,0.31493144235186,0.31493144235186,0.31493144235186,0.31493144235186,0.31493144235186,0.31493144235186,0.31493144235186,0.31493144235186,0.31493144235186,0.21860732659623308,0.21860732659623308,0.21860732659623308,0.21860732659623308,0.21860732659623308,0.21860732659623308,0.25701630684428073,0.25701630684428073,0.25701630684428073,0.25701630684428073,0.25701630684428073,0.25701630684428073,0.25701630684428073,0.25701630684428073,0.25701630684428073,0.25701630684428073,0.25701630684428073,0.25701630684428073,0.25701630684428073,0.25701630684428073,0.25701630684428073,0.25701630684428073,0.25701630684428073,0.2377477109171639,0.2377477109171639,0.2377477109171639,0.2377477109171639,0.2377477109171639,0.2377477109171639,0.2377477109171639,0.2377477109171639,0.2377477109171639,0.2377477109171639,0.1843712907671104,0.1843712907671104,0.1843712907671104,0.1843712907671104,0.1843712907671104,0.1843712907671104,0.1843712907671104,0.1843712907671104,0.1843712907671104,0.1843712907671104,0.1843712907671104,0.1843712907671104,0.1843712907671104,0.1843712907671104,0.25701630684428073,0.25701630684428073,0.24641802174245864,0.2462722247741537,0.2462722247741537,0.2462722247741537,0.2462722247741537,0.2462722247741537,0.2462722247741537,0.2462722247741537,0.2462722247741537,0.24627222477415367
2.3201182893125085,0.6282396263971822,0.3279915556576323,0.28513560710457786,0.2802633440514466,0.2510202572347262,0.2450060557341903,0.2450060557341903,0.2073578242229364,0.2073264660848258,0.2073264660848258,0.2073264660848258,0.2073264660848258,0.2073264660848258,0.18928386158321814,0.18928386158321814,0.18928386158321814,0.18928386158321814,0.18928386158321814,0.18928386158321814,0.26635824529168545,0.26635824529168545,0.26635824529168545,0.26635824529168545,0.26635824529168545,0.26635824529168545,0.26635824529168545,0.26635824529168545,0.26635824529168545,0.26635824529168545,0.26635824529168545,0.26635824529168545,0.26635824529168545,0.26635824529168545,0.26635824529168545,0.17003412953605854,0.17003412953605854,0.17003412953605854,0.17003412953605854,0.17003412953605854,0.17003412953605854,0.208552457510335,0.208552457510335,0.208552457510335,0.208552457510335,0.208552457510335,0.208552457510335,0.208552457510335,0.208552457510335,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.18913806461491312,0.18913806461491312,0.18913806461491312,0.18913806461491312,0.18913806461491312,0.18913806461491312,0.18913806461491312,0.18913806461491312,0.18913806461491312,0.18913806461491312,0.18913806461491312,0.13576164446485964,0.13576164446485964,0.13576164446485964,0.13576164446485964,0.13576164446485964,0.13576164446485964,0.13576164446485964,0.13576164446485964,0.13576164446485964,0.13576164446485964,0.13576164446485964,0.13576164446485964,0.13576164446485964,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054203,0.20840666054202997
2.187472785943959,0.5522315525953143,0.3093677262287545,0.24020647220946226,0.2340229781044247,0.20018626856530347,0.20004047159699848,0.20004047159699848,0.19225912111468346,0.19225912111468346,0.19225912111468346,0.19225912111468346,0.19221521972132866,0.19221521972132866,0.2512469989281883,0.2512469989281883,0.2512469989281883,0.2512469989281883,0.2512469989281883,0.2512469989281883,0.2512469989281883,0.2512469989281883,0.2512469989281883,0.2512469989281883,0.2512469989281883,0.2512469989281883,0.2512469989281883,0.2512469989281883,0.15492288317256145,0.15492288317256145,0.15492288317256145,0.15492288317256145,0.15492288317256145,0.15492288317256145,0.15492288317256145,0.1934412111468379,0.1934412111468379,0.1934412111468379,0.1934412111468379,0.1934412111468379,0.1934412111468379,0.1934412111468379,0.1934412111468379,0.1934412111468379,0.1934412111468379,0.1934412111468379,0.1934412111468379,0.1934412111468379,0.1934412111468379,0.1934412111468379,0.1934412111468379,0.17417261521972102,0.17417261521972102,0.17417261521972102,0.17417261521972102,0.17417261521972102,0.17417261521972102,0.17417261521972102,0.17417261521972102,0.17417261521972102,0.17417261521972102,0.17417261521972102,0.12079619506966753,0.12079619506966753,0.12079619506966753,0.12094200428724525,0.12094200428724525,0.12094200428724525,0.12094200428724525,0.12094200428724525,0.12094200428724525,0.12094200428724525,0.12094200428724525,0.12094200428724525,0.12094200428724525,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.1935870203644156,0.19358702036441558
