8.626494661807049269e-01,8.851045943255488879e-01,9.075597224703928489e-01,9.244010685790255977e-01,9.272079595971310928e-01,9.300148506152365879e-01,9.328217416333419720e-01,9.356286326514475782e-01,9.356286326514475782e-01,9.412424146876584574e-01,9.412424146876584574e-01,9.440493057057639525e-01,9.440493057057639525e-01,9.468561967238695587e-01,9.468561967238695587e-01,9.468561967238695587e-01,9.524699787600803269e-01,9.524699787600803269e-01,9.524699787600803269e-01,9.524699787600803269e-01,9.552768697781860441e-01,9.580837607962914282e-01,9.580837607962914282e-01,9.580837607962914282e-01,9.580837607962914282e-01,9.608906518143969233e-01,9.608906518143969233e-01,9.608906518143969233e-01,9.636975428325024184e-01,9.636975428325024184e-01,9.636975428325024184e-01,9.665044338506078025e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.749251069049242879e-01,9.749251069049242879e-01,9.749251069049242879e-01,9.749251069049242879e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.861526709773461574e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01
8.626494661807049269e-01,8.851045943255488879e-01,9.075597224703928489e-01,9.244010685790255977e-01,9.272079595971310928e-01,9.300148506152365879e-01,9.328217416333419720e-01,9.356286326514475782e-01,9.356286326514475782e-01,9.412424146876584574e-01,9.412424146876584574e-01,9.440493057057639525e-01,9.440493057057639525e-01,9.468561967238695587e-01,9.468561967238695587e-01,9.468561967238695587e-01,9.524699787600803269e-01,9.524699787600803269e-01,9.524699787600803269e-01,9.524699787600803269e-01,9.552768697781860441e-01,9.580837607962914282e-01,9.580837607962914282e-01,9.580837607962914282e-01,9.580837607962914282e-01,9.608906518143969233e-01,9.608906518143969233e-01,9.608906518143969233e-01,9.636975428325024184e-01,9.636975428325024184e-01,9.636975428325024184e-01,9.665044338506078025e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.749251069049242879e-01,9.749251069049242879e-01,9.749251069049242879e-01,9.749251069049242879e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.861526709773461574e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01
8.626494661807049269e-01,8.851045943255488879e-01,9.075597224703928489e-01,9.244010685790255977e-01,9.272079595971310928e-01,9.300148506152365879e-01,9.328217416333419720e-01,9.356286326514475782e-01,9.356286326514475782e-01,9.412424146876584574e-01,9.412424146876584574e-01,9.440493057057639525e-01,9.440493057057639525e-01,9.468561967238695587e-01,9.468561967238695587e-01,9.468561967238695587e-01,9.524699787600803269e-01,9.524699787600803269e-01,9.524699787600803269e-01,9.524699787600803269e-01,9.552768697781860441e-01,9.580837607962914282e-01,9.580837607962914282e-01,9.580837607962914282e-01,9.580837607962914282e-01,9.608906518143969233e-01,9.608906518143969233e-01,9.608906518143969233e-01,9.636975428325024184e-01,9.636975428325024184e-01,9.636975428325024184e-01,9.665044338506078025e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.693113248687134087e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.721182158868187928e-01,9.749251069049242879e-01,9.749251069049242879e-01,9.749251069049242879e-01,9.749251069049242879e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.777319979230297831e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.805388889411352782e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.833457799592408843e-01,9.861526709773461574e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.889595619954516525e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.917664530135572587e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01,9.945733440316627538e-01
